14,95,31219,0.356132961323
14,96,31219,1.28045326456
37,100,31219,5.04670232181
21,48,22295,1.61045569385
26,61,22295,13.0956549379
26,62,22295,9.04788927018
26,63,22295,9.56430910958
26,65,22295,16.4023677816
26,66,22295,11.830708319
30,78,22295,5.07099501623
22,52,32502,3.06212267521
22,117,32502,12.6809414043
22,121,32502,7.18072293274
6,15,6574,0.000169826987092
1,6,2060,4.5885850117
2,7,2060,0
2,8,2060,0
5,13,2060,0.0278170023116
42,157,41017,0
42,158,41017,0
44,161,41017,4.55395443577e-12
44,162,41017,0
2,175,50232,7.63633766736
40,178,50232,7.24030983604
40,181,50232,9.71560847441
16,134,33541,8.02780560216
16,136,33541,7.23046518567
16,139,33541,0.374077144761
26,61,23586,4.55649987573
26,64,23586,5.60134746473
26,65,23586,6.74685438651
26,66,23586,5.2798945464
30,77,23586,8.45840981113
30,78,23586,10.7856240277
10,27,10638,5.78183779965e-06
21,48,19347,4.06792840552
21,49,19347,0
21,50,19347,1.27475141997
23,56,19347,0
23,57,19347,2.34830388901
10,145,33859,16.6522580076
16,134,33859,12.2814656633
16,135,33859,17.4736163022
16,136,33859,10.3982806882
16,139,33859,6.88995519651
11,28,10964,36.4353913827
11,29,10964,36.4353913827
10,141,35025,15.5865776235
10,144,35025,19.3995108
16,135,35025,1.92999624623
16,139,35025,11.8336242219
41,156,41080,1.57385215971e-12
42,157,41080,0
31,79,26853,3.35157615865
32,82,26853,4.27974780513
40,177,50646,7.13563594562
40,178,50646,10.8675934446
40,179,50646,5.30451909816
40,181,50646,5.02154908125
49,182,50646,7.32825821234
7,17,8232,36.4353913827
7,18,8232,36.4353913827
7,19,8232,36.4353913827
9,21,8232,36.4353913827
9,22,8232,36.4353913827
9,23,8232,36.4353913827
49,183,49188,3.41072692959
37,97,31155,2.84123227651
37,98,31155,4.08551408179
37,100,31155,3.67008049837
40,176,47524,6.16155963129
40,178,47524,5.98429282595
2,173,47819,4.37039849344
2,175,47819,3.59691751231
6,16,5619,8.66538828248e-06
46,166,44981,15.9627291727
46,168,44981,7.30887767076
46,169,44981,0
0,150,39135,1.28401012935
21,22,18178,0.0333189158999
21,47,18178,23.8973232902
23,56,18178,34.8404469766
49,183,48609,4.74498965089
9,21,10183,0.00367536193921
9,23,10183,0.00539886112206
21,49,20341,0
21,51,20341,3.97567705805
24,58,20341,0
11,28,9669,3.31720227615e-05
22,109,33090,21.8599894846
22,110,33090,19.1167155579
22,115,33090,18.7869478581
22,118,33090,21.0185531689
22,129,33090,23.5237646089
37,98,29812,4.19442439266
37,99,29812,3.07791830933
37,101,29812,3.78719267877
0,0,832,8.42396378899
0,2,832,7.32998517024
11,152,40648,24.5132618303
11,154,40648,22.8737444922
13,31,13301,1.73126141404
16,134,33372,8.16901923459
16,136,33372,3.28902679145
16,138,33372,8.72575746957
16,139,33372,0
39,103,28945,2.23473869803
39,106,28945,3.3432323326
2,70,24609,7.74026032249
27,71,24609,3.24816162055
30,77,24609,21.1574611842
6,16,5613,0
10,25,5613,4.59241926087e-06
26,61,23578,38.0485271325
26,65,23578,44.1073781209
28,73,23578,15.5550812263
9,21,9547,36.4353913827
9,22,9547,36.4353913827
9,23,9547,36.4353913827
22,53,20695,0
23,57,20695,12.0878660345
25,59,20695,0.112361553647
10,140,35267,4.29741501928
10,141,35267,7.84521389357
10,142,35267,0
6,148,38879,1.04409075175
11,152,38879,0
11,153,38879,5.25763243946
11,154,38879,2.15492310384
0,1,432,0.380649643747
26,65,23987,52.3136219201
29,74,23987,31.5855618349
23,56,21185,9.63063594948
24,58,21185,0.231856094137
25,59,21185,0
2,174,48299,5.19999096839
2,175,48299,4.96631519466
2,7,5063,0.785713157524
2,8,5063,0
3,10,5063,0.0106263806382
5,13,5063,0
43,159,42702,1.16529008665e-12
44,162,42702,2.3714363806e-13
11,153,39385,5.46285035226
2,7,4245,36.4353913827
2,8,4245,36.4353913827
3,9,4245,36.4353913827
3,10,4245,36.4353913827
4,11,4245,36.4353913827
4,12,4245,36.4353913827
20,44,17452,14.7284881007
20,45,17452,15.389706593
21,49,17452,0.313248855302
23,56,17452,0.0789661371482
23,57,17452,0.333143419572
17,36,15670,7.54951656746e-15
2,8,4371,14.3343923322
3,9,4371,0.743481653142
3,10,4371,0
4,11,4371,0.0738586346491
1,5,2975,0
1,6,2975,14.3360882341
10,144,35477,19.5185047184
33,85,35477,0.459867823644
20,44,17924,11.9882195176
20,45,17924,15.750530366
21,51,17924,0.606081795234
22,52,17924,0.945327706594
22,53,17924,0
22,54,17924,0
22,55,17924,0.209867261997
35,88,28775,0
35,90,28775,2.961451095
35,91,28775,0
35,92,28775,5.37040503802
36,93,28775,0.348193476507
33,85,34752,0.250386594081
6,149,38856,0.949919469546
11,154,38856,5.48008483012
10,140,35671,2.41732661269
10,141,35671,1.26254463462
10,142,35671,2.70747723437
10,143,35671,0.423040077409
10,145,35671,0
33,85,35671,0
0,1,1127,0.251999669689
0,2,1127,2.33330372892
0,3,1127,2.31181539653
47,170,45564,1.48380525987
6,14,5880,8.00954055636e-05
1,4,3428,5.17865465342
3,9,3428,0
3,10,3428,0
4,12,37618,0.00186894683401
40,147,37618,0
10,25,10528,8.1218885839e-06
0,1,111,0.16092713652
0,3,111,5.31870728408
10,25,10918,2.66348155833e-05
11,28,10918,0
1,6,2815,21.001506306
4,11,2815,0.0437589280132
4,12,2815,0
23,56,21241,25.7544461793
25,59,21241,0
41,155,42602,0
41,156,42602,2.95230506708e-12
43,159,42602,0
44,161,42602,1.24167343074e-11
3,10,5575,0.0278345218966
46,166,44625,14.3457466277
46,167,44625,0
46,168,44625,16.6888875605
4,12,37922,0.00192047031626
40,147,37922,0
34,86,28420,0.0399503815097
34,87,28420,0
38,102,28420,0
39,104,28420,3.45870175375
39,106,28420,1.12307299767
11,28,9363,0
11,29,9363,0
6,149,40028,0
11,153,40028,13.1250567541
11,154,40028,18.4896779579
10,24,10624,0
10,25,10624,0
10,27,10624,6.58310588264e-06
11,28,10624,3.20256188396e-06
11,29,10624,9.12319995328e-07
4,11,36145,0
4,12,36145,0.00114256769268
14,94,31864,11.5035403167
14,95,31864,0
37,97,31864,3.67034916333
37,101,31864,6.14646735372
38,102,31864,0
0,0,1394,39.809167266
0,1,1394,0
0,150,39290,0.409848894008
6,149,39290,0.286781156879
21,48,20059,4.78127674056
21,49,20059,0
23,57,20059,15.999106759
21,22,20105,0.10679075772
21,49,20105,0.210055206296
22,52,20105,0.192170476187
22,55,20105,0.123245760342
40,146,36300,8.71528851674e-05
40,147,36300,0.000399981443961
22,52,20841,0
22,55,20841,0
23,56,20841,3.40319972901
24,58,20841,0.108657498045
9,22,9948,0.00773973863013
9,23,9948,0
11,29,9948,0
4,12,36338,0.00247907827478
40,146,36338,0
40,147,36338,0
41,156,41253,0
42,158,41253,0
43,159,41253,0
40,176,50923,4.30198231267
40,177,50923,5.01632919433
40,180,50923,5.98216101101
49,183,50923,1.68967776755
48,172,48829,0.728450287276
7,18,8213,1.90566576741e-05
7,19,8213,0
11,28,8213,2.62940563656e-05
11,29,8213,8.80760076211e-06
4,12,38078,0.00152567932807
40,146,38078,0
27,71,25049,0.520146326781
28,72,25049,0
28,73,25049,0.178444774007
34,86,28630,12.0167503029
36,93,28630,0
31,80,26525,21.4762737177
33,85,26525,0.895655907133
9,21,10041,4.89388304103e-05
9,22,10041,0
9,23,10041,7.42291747318e-05
10,26,10041,0
10,27,10041,1.1010000045e-05
29,75,21863,5.7254830718
45,164,45366,0
46,165,45366,15.2714251373
46,167,45366,0.802416126328
0,1,1277,1.28422852536
0,3,1277,45.8824897768
35,88,29616,3.47925799781
35,89,29616,7.4521009188
35,91,29616,1.17013401833
37,97,29616,1.79488497422
37,98,29616,0.725634924188
37,99,29616,0.583843018858
37,100,29616,0
37,101,29616,0
47,170,46300,4.9460175329
17,36,14726,0
22,53,20566,0
22,54,20566,0
22,55,20566,0.60008837192
23,57,20566,20.146468469
24,58,20566,0
45,163,44310,0
45,164,44310,1.41043210281
46,166,44310,29.8878783824
46,169,44310,6.31598095389
9,22,9594,0.0109472725306
14,95,31803,0.926421471115
39,103,31803,0.176889564418
39,106,31803,2.22611630582
10,141,34233,7.27629484237
10,142,34233,2.28069408118
10,144,34233,8.01935651077
22,52,20962,0
22,54,20962,0.238955920651
22,55,20962,0.0290791982944
45,163,45138,0
45,164,45138,0
46,168,45138,30.388664051
46,169,45138,0
2,175,49435,6.54284286702
49,183,49435,3.55118712049
35,88,28690,2.09733066629
35,89,28690,2.78843931426
39,103,28690,0.529207013663
39,105,28690,1.63682024222
39,106,28690,3.71544551008
45,163,43334,2.07659613909
46,165,43334,8.46710274596
46,167,43334,3.06338623011
46,168,43334,18.3762689131
23,56,21228,11.3845969017
24,58,21228,0.291641435739
2,68,24472,32.5828889277
28,73,24472,4.86432043822
30,76,24472,25.5139005368
17,36,15919,9.32587340686e-15
2,174,49763,5.21762347453
2,175,49763,3.71108233757
49,183,49763,6.12039661755
10,142,34812,18.5461278242
10,144,34812,6.99221954206
10,145,34812,11.2524208122
16,135,34812,0
16,137,34812,20.8043818472
16,138,34812,13.4974055521
22,52,21041,0.00762026197762
22,53,21041,0.013620194077
22,54,21041,0.0113298743439
22,55,21041,0
24,58,21041,0.0260217344559
13,31,12875,0
15,33,12875,2.73288924105
29,75,22600,11.9109186261
7,17,7555,1.00379405357e-05
31,80,27295,7.27438118712
32,81,27295,29.0656305379
33,85,27295,0.607783033641
12,30,11292,0.414074127432
14,32,11292,0.661412001373
1,4,2249,5.04667166578
1,5,2249,11.1952117448
3,10,2249,0
22,52,20588,0
22,54,20588,0.129271596824
22,55,20588,0.147674588245
24,58,20588,0.00948714523364
40,176,50668,9.46298788915
40,177,50668,11.2917501728
40,181,50668,11.0202407341
49,182,50668,6.91492491815
49,183,50668,0
14,94,29795,7.35360540592
14,95,29795,0
14,96,29795,0
35,89,29795,0
35,92,29795,3.31702752373
7,17,7565,0
26,61,22687,18.7965273387
26,62,22687,11.8275222935
26,64,22687,20.1127868351
27,71,22687,1.66682590277
40,176,50563,13.2027408618
40,181,50563,13.8340630828
49,182,50563,0.957729718998
49,183,50563,0
3,10,5439,0
4,11,5439,0.000930782368428
47,170,45727,36.4353913827
47,171,45727,36.4353913827
35,90,30645,0.266475954026
39,103,30645,0
2,7,4606,14.117807497
5,13,4606,0.00208457485868
40,176,49215,11.6819042551
40,177,49215,12.1539837172
40,180,49215,10.6904472489
40,181,49215,10.9412430749
24,58,21216,0.218765066339
25,59,21216,0
0,151,39868,0.10515690668
6,149,39868,0.0264580635294
45,163,44288,0.363010037252
46,165,44288,1.98098938172
46,167,44288,0.185471822784
46,169,44288,0.685186137573
2,68,23173,6.91830072433
26,66,23173,48.506489376
30,77,23173,1.60813757749
30,78,23173,0.193924102137
1,4,2656,0.556214157962
3,9,2656,0
4,11,2656,0
42,157,42837,0
43,160,42837,1.14983578214e-11
13,31,13559,1.48555670487
38,102,28227,0.219543009243
20,45,17559,11.2730237455
20,46,17559,8.09619886988
21,22,17559,0.426971071665
21,47,17559,3.41992684403
21,49,17559,0.305025618349
21,51,17559,0.468487081091
22,53,17559,0.283204463447
22,54,17559,0.337383437167
22,55,17559,0.468484622403
15,41,16726,0
18,37,16726,0
18,38,16726,0
13,31,13040,1.14075142693
26,61,23120,4.23750774977
26,62,23120,3.06383770598
26,63,23120,2.92849866408
26,64,23120,6.11136438903
26,65,23120,5.52181130306
26,67,23120,3.14190250517
28,73,23120,15.1669124864
26,64,23080,44.8522164013
29,74,23080,3.22472691198
29,75,23080,1.94381806285
30,78,23080,15.5222980932
2,7,5194,18.2764274411
3,9,5194,0
34,86,28029,18.561247772
35,89,28029,0
35,91,28029,0
37,97,28029,8.57794330868
37,98,28029,14.8478817303
37,101,28029,12.9660228678
31,79,25517,22.0262407479
32,81,25517,21.3865124135
33,85,25517,0
42,157,41047,0
0,151,40542,0
11,152,40542,5.23835035626
46,165,45478,0
33,85,25887,0
6,14,7105,7.19855161063e-05
7,18,7105,3.02294723751e-05
2,7,2946,0.00949841025119
2,8,2946,0
4,11,2946,0.000587047115453
13,31,11204,2.08193213982
20,46,17182,12.0450487451
22,53,17182,0.252860689131
23,56,17182,0
23,57,17182,0
35,88,30240,7.31298553319
37,97,30240,10.4552768701
37,98,30240,9.4627291776
39,103,30240,4.32249967279
49,182,50826,0
49,183,50826,3.45179800338
40,146,36329,0.000107465989323
40,147,36329,0.00048826431148
14,94,31872,7.56010361514
14,96,31872,0
37,97,31872,3.79151732515
37,98,31872,5.29233691183
37,99,31872,3.2524159169
37,100,31872,4.90056887099
39,103,31872,1.18690922723
39,104,31872,10.0256643245
40,180,47917,9.8468925931
46,165,43322,0
46,168,43322,16.1844331739
41,156,41205,0
43,160,41205,2.24886775868e-12
44,161,41205,9.56035250965e-12
20,46,17280,37.5107193965
23,56,17280,17.8394075569
6,148,39516,0
11,152,39516,7.81700406587
23,57,20912,19.8006619635
20,44,17962,6.92770742598
20,46,17962,5.77251730967
24,58,17962,0.221178593074
47,170,46033,14.3434508454
6,15,5719,0.000166356575615
11,28,5719,0
26,62,23143,15.5511370727
26,63,23143,15.9364067426
26,64,23143,27.8460025151
26,66,23143,20.1194788429
30,76,23143,9.82267008888
30,77,23143,11.0855611425
1,4,3305,0
1,6,3305,2.06695718786
40,146,36053,0.000108976875541
0,1,270,0.133495950033
46,165,44673,15.9077276827
46,168,44673,10.6783456476
46,169,44673,0
22,52,32256,0
22,110,32256,18.076737859
22,115,32256,14.2292545567
22,121,32256,13.5777316552
14,94,31566,5.55623548753
36,93,31566,0.453385113514
39,104,31566,9.24215748352
39,106,31566,4.33317829586
35,88,29837,9.94866154664
35,89,29837,8.03898970554
35,91,29837,1.71923631615
35,92,29837,0
39,106,29837,16.5290146513
15,33,12057,8.90180108169
23,57,17933,5.82670011968
25,59,17933,0.252560300291
20,44,17886,2.3126936871
20,45,17886,2.1670694479
22,55,17886,0.186431005714
23,57,17886,3.19206169106
34,86,29258,19.5286866421
39,103,29258,2.63750479478
9,22,9857,0.00369362741581
9,23,9857,0
10,24,9857,4.63513447873e-05
10,27,9857,0
15,33,11127,25.6753292254
6,15,6636,3.14674826511e-05
10,24,6636,5.84102531814e-06
10,25,6636,9.35423017001e-06
10,26,6636,2.38279564257e-06
10,27,6636,0
22,52,32258,0.0552572052598
22,55,32258,0.348768683276
22,107,32258,2.13101974191
22,108,32258,1.97006427252
22,109,32258,1.74583685425
22,112,32258,1.98152885934
22,113,32258,2.15931421536
22,115,32258,1.75744975407
22,118,32258,1.57158219092
22,122,32258,2.12805222923
22,127,32258,2.0125643148
22,129,32258,2.13323295889
22,131,32258,2.41317869375
22,55,32947,0
22,113,32947,16.754090008
22,123,32947,22.9723840873
22,124,32947,19.1750724777
22,126,32947,21.0185241602
22,131,32947,27.3787696477
10,143,35049,21.2891607609
10,145,35049,7.67123707082
16,134,35049,56.655773159
16,139,35049,20.750701
6,16,6461,0
10,25,6461,1.14973612213e-05
7,17,8262,1.48332320276e-05
11,29,8262,0
10,141,35047,0
10,142,35047,29.4014290319
10,145,35047,50.5340700628
16,134,35047,18.6904897778
16,136,35047,51.9927466666
40,176,48215,3.34574226121
40,177,48215,4.01862437215
40,178,48215,2.30787856998
40,181,48215,3.93974420689
48,172,48215,0
11,28,8041,1.62110037687e-05
2,173,50200,29.0834488558
40,180,50200,17.4683529925
40,181,50200,14.0998828682
11,29,10971,0
10,24,9682,0
10,25,9682,0
42,158,41767,0
6,148,38932,2.84905551642
11,153,38932,12.3923846306
11,154,38932,10.4523869928
8,20,9349,0
11,29,9349,0
47,170,46383,15.332654352
44,162,42507,0
21,48,21442,5.07792048703
30,76,21442,0.791507334802
30,77,21442,0.594084258061
30,78,21442,0.821378027094
47,171,47201,23.2462824046
22,52,17572,0.0458302260573
22,54,17572,0.331535915733
20,44,17745,3.74011939053
22,52,17745,0.268575574674
22,53,17745,0
22,54,17745,0
22,55,17745,0
26,61,24221,43.1180410806
26,67,24221,37.9966148497
29,74,24221,13.169429562
30,78,24221,14.1076438432
46,168,44258,11.7642227958
31,79,27422,12.5747852224
42,157,42926,0
43,160,42926,9.84812231763e-12
15,33,12696,0.876509227134
37,97,29206,5.14327465273
38,102,29206,0.429327427513
21,22,20322,0
21,47,20322,0
21,48,20322,0.674793758804
21,50,20322,0.295348536054
21,51,20322,0
22,53,20322,0
22,54,20322,0.071236895359
22,55,20322,0.211539617005
24,58,20322,0
10,140,33811,0.256873798991
10,142,33811,0.062499527346
10,143,33811,0.20665365342
10,144,33811,0.146855208908
10,145,33811,0.265123340011
16,134,33811,0.575675207144
16,137,33811,0.6522175447
47,170,47095,14.8380525987
13,31,12919,0
24,58,20488,0.000657151947653
25,59,20488,0.00580333277251
1,5,3401,0
5,13,3401,0.0460127947519
12,30,12412,0
14,32,12412,0
40,176,50745,29.6088516101
40,178,50745,25.6711802992
49,182,50745,11.6703390387
49,183,50745,0
6,148,39743,1.28054437238
6,149,39743,0
10,24,7967,7.35678788288e-06
10,26,7967,2.98584247327e-06
11,152,40617,10.7723231512
2,69,24473,10.5896021781
2,70,24473,8.96984793022
27,71,24473,1.94548875531
9,21,9650,36.4353913827
9,22,9650,36.4353913827
9,23,9650,36.4353913827
10,142,33337,1.56982807577
10,143,33337,5.56101671235
10,144,33337,11.3859685333
16,134,33337,18.3922864198
16,136,33337,8.51924844743
16,138,33337,17.00301013
16,139,33337,0
22,52,18881,0.0908410128501
22,54,18881,0.0194400386797
1,4,3964,0.618840481607
3,10,3964,0
20,45,18537,31.4173861742
22,54,18537,0.598880948382
22,55,18537,1.38605043666
24,58,18537,0
35,90,30754,5.61699009843
35,91,30754,0.493661634987
37,98,30754,16.2074960896
37,100,30754,12.8294016121
37,101,30754,15.5452548467
45,163,44214,1.9326142514
45,164,44214,0
46,165,44214,9.17334905755
46,168,44214,4.00113065599
46,169,44214,0.00301097891066
20,45,17201,5.88487762632
23,57,17201,4.0587898327
14,94,29663,20.606846289
35,91,29663,0
35,92,29663,7.33933294079
39,106,29663,0
45,164,43727,0
46,165,43727,5.03857349976
46,167,43727,3.6913402456
46,168,43727,32.601862592
40,177,50801,3.26398983386
40,178,50801,3.28957632735
40,180,50801,3.58575918757
40,181,50801,1.90292815276
34,87,29396,12.4717312657
37,97,29396,10.6731431818
37,100,29396,13.2448933554
22,52,19121,1.56578750082
22,53,19121,0
22,55,19121,0
23,57,19121,8.95260399196
36,93,31473,0
37,98,31473,4.96837499927
37,99,31473,3.54379778255
37,101,31473,4.28958091156
31,79,25642,11.742330019
31,80,25642,14.1759774846
2,174,48389,27.0646863286
0,2,220,2.88853734038
0,3,220,2.77165079084
3,9,3230,0.0171425349024
22,53,20741,0.183813372042
22,55,20741,0.451773623037
25,59,20741,0.0537159607982
14,95,28303,3.135769281
34,86,28303,2.17975741978
34,87,28303,0
37,97,28303,0.332879279777
37,98,28303,0.955169612045
37,100,28303,0.436538383676
47,170,45884,1.97840701316
12,30,12302,2.93571409559
2,7,4259,0
2,8,4259,0.126418877368
4,11,4259,0.000358720052132
21,60,21301,3.80799804286
26,62,21301,7.32873077394
26,63,21301,7.75164471837
26,65,21301,13.3348587886
27,71,21301,0.621738216195
0,0,1216,35.7994075136
14,94,31217,0
14,96,31217,0.324107435382
37,97,31217,0
37,98,31217,0.993761373619
37,99,31217,0.0336421530625
37,100,31217,0.162738148156
37,101,31217,0
13,31,13149,0
15,33,13149,4.23303680879
37,97,32085,17.0755558257
37,98,32085,25.2979723833
25,59,20987,0
3,10,5394,0
4,11,5394,0
35,90,30447,10.0644025361
37,98,30447,29.4841555963
39,103,30447,0
2,8,5001,4.1047578534
16,139,34744,36.7446199243
33,85,34744,0
7,17,7571,0
9,21,7571,0.000457215652345
14,94,29182,19.6605342435
2,69,24285,26.2639105367
29,75,24285,6.08938594681
1,4,2163,0
1,6,2163,2.87713296847
10,24,10590,0
10,25,10590,0
10,27,10590,4.70651035922e-06
11,28,10590,2.27242655826e-06
21,51,20086,1.94147267796
22,52,20086,1.29607940892
42,157,42735,0
43,159,42735,0
43,160,42735,2.31703545239e-13
44,161,42735,1.71418435002e-12
1,4,2889,0
1,6,2889,11.127477645
4,11,2889,0.0234689042857
0,151,40810,0.556295462948
11,152,40810,0
11,153,40810,2.6853123938
39,106,28426,10.3093780554
7,17,7504,36.4353913827
7,18,7504,36.4353913827
7,19,7504,36.4353913827
10,140,34659,0
10,142,34659,16.0505091518
10,145,34659,23.2739195841
16,136,34659,26.5209036407
16,138,34659,18.8751241852
2,173,50005,2.63330985731
40,177,50005,3.36981014428
40,179,50005,3.5125857871
0,151,40198,0
49,182,49388,0
49,183,49388,2.7860066667
0,150,40773,1.39715836549
11,153,40773,0
31,80,25752,4.18322202051
32,82,25752,4.14183534398
1,5,3945,1.15886809056
2,7,3945,0.142099116568
2,8,3945,0.113255478952
5,13,3945,0
0,0,1481,14.951728152
14,94,32054,28.3965869971
14,95,32054,0
39,103,32054,8.74281550425
39,104,32054,44.2740128479
12,30,12924,0
15,33,12924,6.1400200313
6,148,38586,0.890236828374
11,154,38586,41.9535192394
14,95,31090,0.816088576077
22,52,33219,3.49338866968
22,54,33219,0
22,115,33219,19.8368357846
22,120,33219,2.46866561232
22,123,33219,26.4897273339
22,129,33219,25.3594926704
22,131,33219,16.2274019113
11,28,8885,0
6,15,6559,9.41383660855e-05
10,140,34535,11.7826803459
10,143,34535,15.8162452801
16,136,34535,12.811589939
16,137,34535,22.7476015868
16,138,34535,7.10979498319
2,7,5062,36.4353913827
2,8,5062,36.4353913827
3,9,5062,36.4353913827
3,10,5062,36.4353913827
4,11,5062,36.4353913827
4,12,5062,36.4353913827
2,174,49586,10.8770298287
2,175,49586,10.2876631151
49,182,49586,0
49,183,49586,3.1396231064
9,21,9320,0.00450192183885
9,23,9320,0.006607199007
31,79,26986,12.0953465428
31,80,26986,7.04472854011
14,94,30632,20.4243332328
35,89,30632,0
35,90,30632,7.16168525166
35,92,30632,16.0410724597
39,103,30632,0
39,104,30632,11.9575629755
39,105,30632,9.02250638426
0,0,1062,10.2380396132
0,1,1062,0
0,2,1062,10.3719511126
36,93,31118,0
37,98,31118,6.04487016716
31,80,27267,4.06991232228
32,81,27267,8.21918535279
33,85,27267,0
10,141,34638,1.47066357457
10,143,34638,21.8375373493
16,134,34638,0
16,135,34638,3.55530552946
16,136,34638,14.4776509751
16,137,34638,0
41,155,41388,0
42,158,41388,0
44,161,41388,4.81126249952e-12
44,162,41388,0
35,88,30669,0
35,90,30669,0.869994655477
35,91,30669,0.699226891231
37,100,30669,10.415448637
34,86,28801,25.9886404088
11,154,38707,38.4337325368
7,17,7944,1.38891584633e-06
7,19,7944,3.38309021686e-07
10,27,7944,0
16,136,34015,9.64779412198
16,138,34015,8.51578165122
16,139,34015,2.50516413757
45,163,43643,1.03585233384
20,44,19010,2.81298090311
20,45,19010,2.3573668574
22,52,19010,0.430305770389
22,53,19010,0.0496130248184
24,58,19010,0.156333942846
15,33,13531,20.4765307461
12,34,13930,0
10,142,35510,13.1891821892
10,144,35510,11.8399236019
10,145,35510,17.7633596257
45,163,44722,0
46,166,44722,5.85827970637
46,168,44722,5.74809819864
4,11,37301,0.00154084091889
37,97,31018,20.9424287938
37,100,31018,24.040999392
37,101,31018,28.4020114677
1,5,3776,4.04535191888
4,12,3776,0.0241822827198
22,107,32327,8.95946250318
22,110,32327,6.34215092378
22,118,32327,5.37875326059
22,123,32327,7.57679885946
22,128,32327,6.75303515891
41,155,41930,0
41,156,41930,3.6699532302e-12
43,160,41930,4.93827201353e-12
34,86,28896,13.39110449
37,97,28896,0.710717280197
37,98,28896,1.61630860361
37,99,28896,1.02902454615
37,101,28896,1.4464546559
39,106,28896,4.02398883691
35,92,29953,8.09364000848
20,46,17626,3.64079776643
23,57,17626,1.6099425634
24,58,17626,0
20,44,18693,2.3100957273
20,45,18693,0
20,46,18693,0
21,22,18693,0
21,47,18693,3.55166395141
21,48,18693,0.138226626105
21,51,18693,0
2,7,4830,0
2,8,4830,0.74145964188
3,9,4830,0.0129719174723
8,20,9351,0
11,28,9351,0
40,178,47495,4.7012082481
40,180,47495,7.32913122697
40,181,47495,5.86739943781
48,172,47495,0
2,175,49130,32.3538421213
40,177,49130,57.5930714973
40,179,49130,55.8059234394
40,176,49412,2.55497385936
40,177,49412,2.23775955914
40,179,49412,2.86826860931
40,180,49412,3.07563477465
47,171,45821,6.42982279277
47,171,47307,6.92442454606
41,155,41405,0
42,157,41405,0
42,158,41405,0
43,159,41405,1.03028696685e-12
43,160,41405,4.83169060317e-12
16,35,15648,2.6645352591e-14
34,87,29451,25.3066892608
35,90,29451,6.69688243678
35,91,29451,0.189684940552
39,103,29451,0
39,104,29451,19.4143633371
39,105,29451,16.8942493736
22,107,32341,1.50166250123
22,112,32341,14.2105662982
22,114,32341,8.8989181652
22,117,32341,21.8380254381
22,120,32341,10.4070746411
22,122,32341,22.4520564526
22,127,32341,22.0492496246
7,17,8225,0
7,19,8225,0
9,21,8225,0.00126403970686
9,23,8225,0.00185293664233
42,157,43295,0
43,159,43295,3.09419156963e-13
43,160,43295,3.3315572523e-12
34,86,29464,0
34,87,29464,1.1560398421
36,93,29464,0.229711458111
41,156,42649,0
42,158,42649,0
0,0,1520,1.04399863157
0,2,1520,0
0,3,1520,0
9,21,9805,0.00254502409621
0,3,1563,27.0207201251
31,80,26142,4.64702198496
10,24,10752,6.14683589184e-06
11,28,10752,0
11,29,10752,0
45,164,45429,0.453774727947
46,166,45429,10.8438148412
46,167,45429,0
46,168,45429,16.7583778114
40,178,50915,13.9815485925
40,180,50915,0
40,181,50915,2.97629005869
49,182,50915,5.58363101105
4,11,36604,0.00237358558225
40,146,36604,0.000368984157092
40,147,36604,0.00175045383296
0,1,38737,0.00363933087926
0,150,38737,0.463978114445
20,44,17586,14.03682853
20,45,17586,14.8503831483
21,47,17586,2.05984645545
21,49,17586,0.257691395754
21,50,17586,0
21,51,17586,0
25,59,17586,0.869681609964
35,90,30265,3.09339348263
12,30,12680,0
13,31,12680,0
14,96,29894,8.02642137867
35,91,29894,0.322390766159
35,92,29894,1.79144734949
13,31,13092,36.4353913827
14,32,13092,36.4353913827
15,33,13092,36.4353913827
4,11,37074,0.0002901049045
40,146,37074,4.50980636446e-05
40,147,37074,0.000213944357362
1,4,3032,0
1,6,3032,12.9678607092
5,13,3032,0.0786756946216
6,148,39806,0.411199119761
3,9,4694,1.2459130015
4,11,4694,0.123715630408
14,95,30372,0.537280905447
35,89,30372,0
35,91,30372,0
35,92,30372,1.07593852305
36,93,27727,0
37,99,27727,0.362778060955
37,100,27727,0.409134460157
37,101,27727,0.449584035179
1,6,2908,18.2697849199
3,9,2908,0.292272710539
3,10,2908,0.735859551042
47,171,47109,33.1383174704
10,141,33412,11.6437789419
10,143,33412,4.21171833153
16,138,33412,27.5487586353
11,154,39098,19.4289604064
31,79,26732,3.11967152341
31,80,26732,1.88586336944
32,81,26732,14.0267235328
32,83,26732,15.5807245745
43,160,41489,1.30313537738e-11
34,87,29452,2.83281935504
35,88,29452,0
35,90,29452,0
47,170,46976,18.3002648717
3,9,5361,0.0333020957942
5,13,5361,0
10,26,10568,3.88820611263e-07
10,27,10568,0
11,29,10568,0
35,88,30109,1.40911086723
35,89,30109,0.855666208424
35,92,30109,0
37,97,30109,4.33124550286
37,101,30109,4.87677163822
3,10,5233,0.00442991278983
4,12,5233,0.00361108421785
5,13,5233,0
22,53,32663,0
22,107,32663,1.97197462436
22,109,32663,31.6800671243
22,113,32663,12.6925654431
22,119,32663,0
20,44,19017,14.7048761792
20,46,19017,8.75069387573
21,22,19017,0
21,49,19017,1.08052881824
2,8,4169,8.69679088825
3,9,4169,0.434035649248
12,30,11812,0
