1,5,2006,53.0304661967
1,6,2550,53.2691128574
3,9,3507,7.07930774081
2,7,4080,47.3482821582
5,13,5483,15.0960845568
3,9,3510,40.912641076
1,6,2507,34.4357795233
2,8,4451,50.4261578507
2,7,4454,5.3482821586
1,5,2419,81.4304661953
5,13,2471,13.3460845576
4,12,2815,55.039726023
3,9,4701,23.3293077421
2,8,4521,52.6761578506
3,10,2363,48.6115704029
4,12,4812,58.3730593547
3,9,4118,20.9126410731
2,8,4520,24.2594911841
5,13,3253,35.3460845583
4,11,4156,30.8203167078
1,4,3783,48.5751457346
1,6,3805,62.7691128572
4,12,2386,45.9563926881
2,7,4724,34.1816154917
2,7,4937,68.681615492
1,6,3592,16.5691128569
2,8,4118,16.2594911846
1,5,3912,44.430466194
3,10,1793,50.2782370694
3,10,2063,48.6115704045
1,6,2569,43.7691128569
2,7,2085,43.6816154914
3,9,4834,39.0793077438
5,13,2752,20.9960845574
1,6,2763,35.4357795234
2,8,4185,22.4261578508
2,7,5139,31.3482821584
1,4,3575,34.9751457371
1,4,2812,11.3751457399
1,6,2205,39.7691128559
4,12,2183,58.95639269
1,4,1806,16.9751457371
1,5,3716,36.4353913827
1,4,3128,11.7751457382
2,7,2626,10.1816154919
4,12,4338,57.7063926878
1,5,3014,49.9304661962
1,5,2741,53.6804661959
2,7,4717,23.0149488247
5,13,5579,9.59608455573
3,10,2585,7.94490374036
3,9,5379,42.0793077422
2,8,3443,3.59282451767
3,10,3561,84.528237066
1,5,2591,43.7637995274
2,7,3265,35.2816154911
3,10,4584,66.2782370696
3,9,4717,28.912641075
3,10,5221,76.2782370678
2,8,4088,46.259491184
2,7,4591,61.1816154916
1,5,2619,47.6804661947
3,9,3074,2.07930774077
5,13,4351,54.5960845588
1,5,3175,6.43046619389
1,4,3037,83.9751457308
3,10,4092,37.2782370703
2,8,2483,13.426157851
1,6,2777,34.7691128569
1,6,3266,5.76911285667
4,12,5411,62.9563926888
1,4,3308,66.9751457368
5,13,4200,29.5960845575
5,13,2499,3.59608455794
2,8,2944,15.9261578508
5,13,2272,20.5960845579
4,12,4691,76.706392688
1,5,3435,41.7637995296
1,4,3820,32.9751457367
3,9,2919,14.0793077421
3,9,5540,54.829307743
4,11,4697,57.4203167078
5,13,5061,43.9294178917
1,6,2570,7.76911285659
5,13,2084,0.0960845569263
2,8,4241,56.1761578506
2,7,3675,29.8482821583
3,9,4096,53.5793077424
4,12,3421,48.5063926895
4,11,4558,49.0869833748
4,12,5378,72.706392688
2,8,4203,46.9261578506
1,4,2464,22.975145737
4,12,3111,55.7063926892
3,10,4248,37.4782370727
5,13,4226,44.929417891
1,6,3867,0
1,6,2515,28.0191128562
1,4,3853,48.2251457359
1,6,2248,13.2691128568
3,9,4892,80.5793077438
2,7,4852,42.6816154918
4,11,5486,100
2,7,4427,25.6816154917
1,5,2166,27.4304661939
1,4,2727,25.3751457377
2,8,3729,23.9261578508
3,10,4296,30.7782370704
4,12,1966,26.7063926879
5,13,3174,35.096084558
3,9,5192,6.57930774191
1,4,2568,21.725145738
3,9,4533,26.2459744082
2,7,4281,12.014948825
2,7,5079,53.1816154911
3,10,3985,59.6115704016
4,12,4299,60.206392688
1,6,2654,35.769112857
1,4,3364,6.47514573784
3,10,4527,46.2782370706
4,11,3747,71.1703167074
4,12,5489,36.4353913827
1,4,2880,20.9751457391
4,12,4240,73.9563926877
3,10,2459,28.9449037369
1,6,3677,59.1024461907
1,5,2284,39.4304661954
4,12,4403,59.3063926883
1,6,3998,41.5191128568
3,10,5358,56.2782370704
1,6,3890,17.7691128569
3,10,3673,45.8782370707
3,9,5462,28.8293077394
1,6,1961,5.76911285646
5,13,5351,38.9294178911
4,12,5184,39.3063926878
4,12,1787,43.4563926873
3,10,5224,43.2782370701
5,13,2288,23.596084558
3,10,4385,50.2782370695
3,10,4778,35.2782370699
5,13,3010,34.7960845582
1,4,3281,1.30847907109
4,11,4496,50.1703167077
4,12,2172,22.9563926878
1,6,3206,58.7691128562
1,5,2763,37.0971328605
2,7,4960,22.3482821582
3,10,5418,36.2782370703
4,12,3248,17.7063926879
3,9,3826,42.9126410765
1,6,2925,61.10244619
4,12,5550,74.2063926878
4,11,3842,67.9203167074
4,11,4326,64.1703167078
1,5,2376,63.0971328619
2,8,2895,14.1761578507
5,13,4505,83.596084559
2,7,2283,2.6816154918
4,11,2565,86.0869833722
1,4,2058,18.9751457372
1,4,2044,37.7251457362
4,12,5529,38.3730593548
3,10,1867,36.2782370695
1,5,3506,35.7637995276
3,9,3276,38.0793077431
2,7,2331,36.0149488249
1,6,3504,16.5191128568
3,9,4804,52.5793077436
3,9,4114,0.579307741924
1,6,3055,15.5191128567
1,4,3903,3.77514573893
3,9,2210,14.2459744076
1,4,3454,43.6418124037
3,10,5222,41.6115704037
5,13,3820,33.5960845583
3,10,2034,39.7782370702
2,8,4154,43.5928245174
4,12,3378,57.9563926878
3,9,4710,10.5793077417
2,7,3268,30.2816154918
1,6,1865,5.43577952287
3,9,3561,76.8293077462
1,4,3595,68.6418124012
4,11,3138,42.4203167076
1,6,2516,35.4357795234
1,4,3759,11.9751457377
1,5,2524,60.0304661965
1,6,2840,0
3,10,3227,34.2782370709
2,7,2639,48.3482821585
3,10,4246,36.7782370709
1,6,2437,40.7691128567
5,13,2820,39.0960845586
3,10,1907,37.9449037379
1,5,3125,18.6804661934
1,6,2679,25.7691128568
1,5,1952,16.4304661929
2,8,5124,42.9261578506
4,12,5306,85.7063926867
2,8,3257,17.2594911842
2,8,3479,43.9261578504
4,11,4553,38.6703167073
5,13,2038,4.34608455652
2,7,4059,6.01494882523
1,5,3315,49.6804661951
2,8,3396,36.4353913827
3,10,3927,34.2782370704
4,11,2721,56.4203167073
4,11,4929,37.9203167075
2,7,3310,18.0816154917
1,4,2244,35.9751457369
1,6,1804,20.2691128567
1,5,3711,4.43046619376
4,11,4009,42.2203167076
2,8,5168,34.2594911845
1,6,3481,27.10244619
3,9,3801,42.3293077424
2,7,2661,38.014948825
1,4,1936,10.6418124056
1,4,3211,7.30847907067
1,5,3279,55.4304661957
2,8,4069,9.92615785088
1,5,2422,53.0971328617
3,10,1860,16.7782370709
1,5,3763,10.09713286
4,11,5531,58.4203167075
4,12,2603,65.306392689
2,8,2419,81.9261578507
2,7,1992,0.681615491653
5,13,1853,67.0960845586
4,11,2114,79.4203167085
2,7,4180,25.3482821584
1,6,2352,22.7691128567
2,7,2245,16.3482821585
4,12,1911,76.5063926878
3,10,3108,23.9449037394
1,5,2575,49.7637995283
1,5,2058,18.4304661937
1,4,3176,43.9751457366
4,12,4253,62.3730593544
3,9,3433,26.9126410754
3,9,2546,57.3793077429
4,12,2334,43.5063926881
1,4,3264,33.9751457368
3,9,2220,43.329307743
5,13,4254,46.0960845585
3,10,4343,26.2782370705
2,8,4280,29.9261578507
3,9,2915,29.3793077421
2,8,4957,50.9261578506
4,11,4196,55.0869833744
3,10,5548,27.2782370715
4,11,4327,66.6703167073
5,13,3816,3.5960845575
2,7,3436,17.6816154917
4,12,2112,36.206392689
1,5,3904,30.230466194
3,10,2554,55.6115704026
2,7,3971,37.6816154917
4,12,2638,48.7063926868
1,5,1891,15.4304661924
1,5,2454,46.680466195
5,13,4175,53.9294178909
3,9,3825,34.9126410748
1,4,3502,16.9751457372
1,6,2701,32.4357795237
1,5,3857,28.4304661947
5,13,5242,44.0960845584
4,12,3130,56.706392688
3,10,5215,55.7782370697
1,4,3867,0
2,7,4740,0
1,5,3944,1.23046619326
1,4,3234,13.4751457373
3,9,4345,18.2459744083
3,9,2428,38.379307743
5,13,2282,24.5960845582
4,12,4811,76.2063926877
1,4,3547,8.64181240556
4,12,4750,60.706392688
4,12,4620,56.3730593547
4,11,5076,54.7536500413
2,7,4119,60.6816154919
3,10,4967,83.2782370673
1,5,2597,36.0971328606
4,12,4900,44.2063926875
1,6,3587,37.2691128566
5,13,4063,24.2627512241
1,5,3850,44.4304661951
4,11,4165,55.7536500408
2,8,4187,15.9261578506
2,8,3264,33.9261578506
1,6,2714,39.7691128573
2,7,4828,10.6816154917
2,8,4954,45.6761578506
5,13,2344,0
3,9,2771,48.9126410769
2,7,3603,34.2816154914
4,12,2371,56.7063926891
3,10,4587,51.4782370692
4,11,3162,38.4203167083
2,7,5144,53.4316154912
1,5,2924,28.4304661943
3,10,2666,36.2782370704
3,10,4201,42.7782370703
2,8,4350,33.9261578507
1,6,2512,22.2691128567
2,8,1985,14.9261578508
4,11,5594,76.753650042
1,6,2071,17.5691128569
5,13,2279,15.5960845579
2,7,3207,18.3482821584
3,10,3294,47.0282370699
4,12,5227,58.2063926889
3,10,2390,35.6115704036
1,4,3482,4.17514573917
1,5,3643,3.09713285834
3,10,3664,66.278237069
5,13,3659,10.5960845578
1,6,2129,58.7691128562
3,9,3390,46.3293077426
1,5,2578,49.9304661959
1,4,3377,14.4751457369
2,7,2021,8.48161549205
2,8,1897,31.9261578505
1,4,3278,24.2251457409
3,10,2372,59.2782370696
5,13,5519,44.5960845583
1,4,2227,39.975145737
2,7,2016,12.1816154919
5,13,3991,20.3960845567
3,10,4907,48.7782370696
2,7,2944,14.6816154919
1,4,2713,24.475145737
1,6,2461,26.1691128568
3,9,4642,34.3293077421
5,13,5231,24.9294178907
2,8,4939,9.67615785099
3,10,4004,56.2782370701
2,8,5011,46.4261578507
3,9,4800,44.9126410753
3,10,3336,11.2782370702
2,7,5030,60.6816154917
2,7,4449,41.6816154918
3,9,4913,28.5793077401
1,4,3215,44.6418124028
2,7,2260,8.68161549184
3,9,3644,7.57930774165
2,8,3070,19.9261578508
4,12,3422,83.706392688
4,12,2944,36.7063926876
4,11,5432,69.4203167074
1,6,1893,14.7691128569
1,4,3999,32.3084790732
2,8,3902,37.2594911838
4,12,2498,23.0397260216
1,5,3485,18.2304661937
2,8,4471,47.9261578507
2,8,2731,30.2594911839
4,11,2203,67.6703167074
1,4,4060,24.4751457369
4,11,1936,36.0869833742
4,12,2853,31.2063926873
1,6,2346,21.7691128567
5,13,4252,25.9294178904
4,11,3993,40.4203167074
1,4,2110,41.2251457368
3,10,3408,16.7782370701
1,6,2076,0
4,12,3751,34.2063926888
1,6,2345,22.0191128569
1,5,2037,13.0971328603
2,8,3195,0
1,4,3212,20.4751457371
3,9,4108,14.5793077418
3,10,4712,89.6115704027
4,11,5519,69.4203167068
3,9,4322,40.2459744089
3,9,4250,69.5793077423
4,11,4154,69.0869833744
5,13,3932,17.5960845569
1,5,3020,50.0971328612
2,7,5174,35.0149488255
1,6,3599,23.7691128567
2,7,4344,12.6816154919
1,5,3872,22.6804661942
3,10,1844,66.5282370685
4,12,4535,29.7063926873
3,10,2643,34.2782370716
1,5,2412,32.4304661938
4,12,5000,20.7063926881
4,11,3848,46.1703167076
1,6,2863,62.1024461904
3,10,4641,55.6115704033
1,6,2924,26.769112857
2,7,3060,5.01494882536
3,9,3859,36.4353913827
5,13,3146,44.0960845581
1,4,3673,33.5751457376
1,5,3098,29.4304661939
1,6,2646,16.2691128564
2,7,2259,27.3482821584
2,7,4317,64.6816154913
4,12,3043,50.7063926876
4,11,4078,49.7536500403
4,11,4966,55.920316708
2,7,4258,10.6816154919
1,5,1869,12.030466193
1,6,2123,32.7691128564
2,7,5109,16.3482821589
4,11,3226,47.4203167075
4,11,5451,35.4203167072
4,12,5309,61.7063926886
5,13,2765,54.8460845584
1,4,2238,23.3084790704
2,7,2484,43.6816154915
4,12,3845,32.2063926882
2,8,2542,16.1261578506
3,9,3410,53.1793077445
5,13,2368,13.0960845578
3,10,2381,66.4782370689
1,5,2994,36.4353913827
4,11,5174,61.753650043
3,10,3459,29.5282370708
3,10,2128,32.5282370709
2,7,4480,36.4353913827
1,5,2614,10.4304661936
2,8,4252,25.2594911841
4,11,3464,66.4203167074
3,9,4053,33.9126410754
2,8,3194,36.2594911841
4,12,2673,41.3730593548
5,13,2407,23.2627512246
1,4,1942,29.9751457368
1,5,1960,40.0971328614
1,4,1938,32.7251457362
3,10,2795,42.8782370699
1,4,2377,30.9751457383
3,10,3716,36.4353913827
1,4,2144,28.9751457371
2,7,2225,55.0149488249
2,7,4968,35.348282159
4,11,1885,48.4203167074
3,9,5549,72.9126410786
1,5,1822,24.09713286
2,7,2794,29.3482821584
1,6,3141,7.10244618998
1,5,1895,21.930466194
3,9,2455,32.7793077413
1,4,2942,2.30847907245
1,5,3641,66.4304661946
3,9,2142,32.3293077429
2,7,2272,18.6816154918
1,5,2000,23.430466194
1,6,3638,31.0191128567
5,13,5192,2.59608455784
2,7,4391,63.681615492
3,9,3164,28.2459744092
4,11,4599,49.4203167079
4,11,4072,68.4203167077
1,6,2245,15.4357795233
1,5,2649,3.68046619301
5,13,4470,11.5960845573
5,13,2637,19.3960845579
4,12,4653,42.0397260201
3,10,2029,68.2782370692
3,10,3709,55.2782370704
3,9,2673,25.2459744078
3,9,2208,41.7793077425
1,5,2902,42.9304661942
5,13,4991,27.5960845579
2,8,3496,65.9261578503
4,12,1935,62.7063926873
2,7,3902,36.0149488248
4,12,5500,72.9563926885
1,6,2132,7.01911285662
1,4,1799,29.725145739
2,8,4832,40.1761578505
1,4,3414,45.975145737
3,10,4486,35.9449037367
4,11,4309,42.420316707
1,5,3853,47.6804661946
1,5,2044,37.180466194
4,12,5248,52.0397260211
1,5,2273,37.7637995276
2,8,4770,23.9261578506
2,8,5144,54.6761578503
1,6,3762,24.7691128569
1,5,3353,17.9304661943
5,13,2622,50.596084559
3,9,4425,49.5793077423
5,13,4659,18.5960845577
2,8,2902,43.4261578505
3,9,3219,39.5793077411
1,6,2465,57.019112857
4,12,4863,39.9563926876
2,8,3251,42.9261578507
1,5,3201,22.0971328604
3,9,5322,39.3293077416
2,8,2676,50.9261578502
2,7,4532,41.6816154917
3,10,2970,65.4782370693
5,13,2977,39.9294178916
2,7,4563,40.0816154916
4,12,3886,45.7063926881
3,10,4245,36.4353913827
1,6,2764,22.0191128565
1,4,3956,78.4751457349
1,4,3052,60.4751457356
3,10,5272,47.6115704027
1,5,1938,32.1804661945
1,4,3918,0
3,9,3317,11.5793077412
3,10,3443,15.9449037381
2,7,4747,41.6816154918
4,11,3847,40.9203167082
3,9,5252,26.5793077397
4,11,4534,67.1703167074
1,4,2818,23.3084790702
3,10,5330,44.2782370703
4,11,4752,35.4203167078
1,6,3251,40.7691128567
2,7,4829,48.3482821587
4,12,5470,41.7063926875
1,6,4034,26.2691128568
4,11,3124,49.7536500408
1,5,3832,22.4304661938
1,6,3680,23.4357795232
1,4,2177,33.4751457371
5,13,1995,24.5960845583
1,4,3219,34.9751457366
2,7,4369,21.6816154918
3,10,4231,35.2782370724
1,4,3277,34.9751457364
3,10,3278,36.5282370737
2,7,3690,21.6816154917
1,5,3940,48.7637995284
4,11,4591,87.9203167071
1,5,3483,40.6804661937
1,5,1899,14.9304661937
1,4,3516,32.9751457374
5,13,1918,24.5960845579
4,12,5535,96.0397260223
5,13,4295,7.5960845575
2,7,4139,35.3482821585
5,13,5558,88.096084559
3,9,3436,23.5793077419
2,8,4696,39.1261578503
2,8,5037,14.176157851
4,12,2293,40.7063926873
2,7,2716,43.0816154916
1,4,2708,36.7251457373
1,5,2873,30.8304661939
3,10,1917,15.2782370711
5,13,3022,39.8460845586
3,9,3953,30.579307741
3,10,3402,16.2782370704
2,7,4574,39.4816154912
1,4,3068,39.3751457366
3,9,4497,67.0793077454
4,11,4526,41.9203167067
1,4,2200,4.97514574073
4,11,2511,72.4203167073
3,10,4986,26.2782370704
3,9,2778,68.5793077455
4,12,2742,36.5063926879
2,8,2721,30.9261578507
1,4,3059,18.4751457373
3,9,3966,35.329307742
3,10,3171,34.9449037365
1,4,3204,24.9751457372
3,9,5153,43.5793077427
4,11,3640,49.4203167081
2,8,4077,24.4261578506
4,11,2197,43.4203167063
5,13,3324,44.7960845586
2,8,4161,23.2594911843
1,4,2810,21.5751457397
5,13,4198,3.26275122382
1,6,3716,36.4353913827
2,7,4755,21.6816154917
1,4,3906,23.9751457371
1,4,3441,30.9751457365
1,5,3205,27.930466194
1,4,2015,22.7251457371
5,13,2353,29.596084558
4,11,1846,69.6703167066
4,12,2929,39.7063926884
3,10,3676,25.8782370707
3,9,3404,4.5793077417
1,4,3770,23.3084790709
5,13,2152,19.0960845576
1,6,2485,24.5191128567
1,4,2142,27.7251457369
2,8,3984,60.5928245171
1,4,2434,21.9751457372
1,6,2786,5.60244619008
2,7,4998,34.1816154918
4,12,4747,63.7063926885
4,12,4854,37.7063926875
3,9,2594,33.5793077419
5,13,5459,57.0960845587
1,4,3458,31.9751457374
2,7,5209,39.1816154915
4,11,4073,58.9203167075
4,12,3792,33.2063926883
3,10,2872,52.5282370696
3,9,2588,45.0793077425
3,10,5498,14.7782370734
2,8,4141,54.9261578506
1,5,3378,36.6804661946
1,4,3462,33.9751457379
3,9,5088,38.0793077432
2,8,2153,14.5928245175
3,10,4859,63.2782370695
5,13,5432,44.5960845579
1,4,2994,36.4353913827
4,11,4759,74.4203167076
5,13,3212,21.0960845579
3,10,5166,45.2782370702
5,13,2417,2.59608455756
2,8,3455,20.676157851
4,12,3357,53.4563926879
4,12,5200,24.7063926868
4,11,2369,49.1703167074
3,10,1967,47.27823707
4,11,5518,100
4,11,3584,49.0203167072
4,12,2865,39.5397260213
5,13,4583,45.0960845581
2,7,2452,50.0149488251
4,11,2885,63.7536500402
2,7,2817,36.4353913827
4,11,5332,84.6703167063
1,4,3840,13.3084790713
1,4,2824,60.7751457334
2,7,4851,22.6816154918
4,12,1890,42.0397260205
1,5,2841,38.6804661946
1,4,2487,33.4751457374
2,8,3260,6.9261578508
3,10,5117,37.5282370706
1,4,2788,28.3751457368
2,7,2907,43.6816154914
1,4,2491,66.1751457323
3,9,4524,48.2459744091
5,13,3854,15.5960845573
3,10,2781,46.2782370704
3,10,5566,13.2782370699
3,10,2379,22.7782370726
2,8,4783,43.9261578505
1,6,3471,32.7691128574
5,13,3755,0
2,7,4763,51.9316154913
4,11,2569,71.4203167073
5,13,4219,23.0960845577
3,10,4387,15.7782370734
2,8,3916,22.9261578506
4,12,2607,24.9563926881
3,9,5494,61.9126410763
3,9,3872,27.8293077423
1,6,2090,42.7691128569
2,8,2274,30.5928245174
5,13,4917,38.8460845589
1,6,3889,35.1024461904
4,11,5118,61.9203167074
2,7,4757,53.348282158
5,13,5489,36.4353913827
3,10,2227,52.2782370705
3,9,2928,52.2459744096
1,4,3834,42.975145737
4,11,2292,49.1703167079
1,5,2204,72.0971328633
3,9,3387,29.579307741
4,12,4059,28.0397260214
4,11,2616,49.4203167066
1,6,3731,6.76911285626
4,12,3558,64.2063926872
4,12,3938,25.4563926883
3,9,5595,23.5793077386
1,6,3374,31.0191128566
2,7,4840,85.6816154912
4,12,3341,39.3730593554
5,13,5051,32.3460845585
5,13,5115,0.596084556891
2,8,4302,64.9261578508
4,11,5400,100
1,4,3709,42.975145737
3,9,2061,10.77930774
2,8,4092,24.9261578505
1,4,3642,1.9751457387
3,9,3674,33.5793077404
1,4,3208,30.3084790702
4,12,2357,36.9063926878
2,7,5149,32.4316154917
3,10,2383,47.0282370706
1,5,2783,26.9304661942
3,10,5130,41.2782370704
2,7,2077,66.0149488246
3,10,4291,58.2782370704
2,8,4393,30.9261578507
1,4,3251,42.9751457368
5,13,5465,28.0960845576
5,13,3664,54.5960845582
4,12,4817,80.2063926877
1,6,3154,44.7691128565
2,8,4163,5.9261578508
4,12,3283,17.956392687
3,10,3612,47.27823707
1,5,3969,42.9304661944
5,13,4109,26.5960845579
1,4,3306,25.3084790704
5,13,3837,20.0960845577
3,10,4793,55.7782370698
1,5,2712,59.7637995303
3,9,4479,27.5793077416
5,13,4163,6.59608455686
2,7,2718,22.6816154917
4,11,2541,57.4203167074
3,10,4348,25.7782370705
1,6,2378,11.2691128559
1,6,1952,14.7691128565
1,5,3937,16.4304661939
1,4,2153,14.6418124042
1,4,3349,52.7751457343
4,11,5272,60.7536500397
3,9,4147,29.8293077419
4,11,2376,89.0869833727
1,6,1982,34.7691128568
1,6,2543,65.7691128569
3,10,3331,39.9449037374
3,9,2398,44.5793077426
4,11,3591,62.420316708
3,9,3319,22.9793077413
2,7,3125,17.9316154921
4,12,4175,74.0397260212
2,7,2138,23.6816154917
2,7,2389,21.3482821584
4,12,3749,45.7063926881
3,10,5289,30.6115704051
1,5,4069,9.43046619359
3,9,2855,56.9126410768
5,13,2172,2.8460845564
2,7,3074,0
1,4,2000,23.975145737
5,13,4748,11.3460845557
1,5,3594,13.8304661934
4,12,3539,20.7063926871
3,10,1944,26.2782370704
4,11,4321,88.620316706
3,10,5518,98.2782370691
2,7,3453,38.4316154921
1,6,3301,37.7691128566
1,4,3935,23.3084790703
1,4,2424,12.9751457378
4,11,3555,27.4203167092
3,10,3872,35.5282370708
3,9,4633,69.5793077426
3,9,2247,38.5793077416
3,9,4641,47.912641076
3,10,4714,45.5282370701
4,11,2086,51.4203167074
1,4,2528,3.47514573844
3,9,5333,47.5793077403
1,4,2633,24.9751457382
1,6,3254,6.76911285658
1,5,1854,3.43046619384
2,7,3486,15.4816154918
4,12,5085,48.9563926861
4,12,4418,76.7063926879
3,9,3913,26.9126410753
1,4,3788,36.4751457382
4,11,4366,26.4203167076
2,7,2848,9.01494882541
3,10,3020,62.9449037354
4,12,2819,26.0397260225
1,6,4011,42.1691128563
2,8,2244,35.9261578509
2,7,3404,0
1,5,3978,37.4304661944
2,7,4359,44.6816154916
1,4,3715,3.64181240506
4,11,2318,52.1703167058
5,13,2632,47.3460845585
5,13,4348,14.0960845579
3,10,3355,26.0282370702
3,9,4109,30.579307742
1,5,3782,41.0304661954
2,8,3456,47.176157851
4,11,1860,29.9203167076
1,4,3487,14.4751457372
2,7,2952,28.6816154918
4,11,4474,51.7536500402
2,7,3202,25.6816154918
1,4,1955,7.97514573837
1,6,1955,5.76911285642
4,12,3997,54.706392689
1,6,3356,0
3,10,3307,42.2782370703
4,11,2419,100
5,13,1994,31.5960845581
1,5,1795,16.430466191
3,10,3429,41.2782370703
5,13,4162,42.596084558
4,12,5583,65.7063926881
1,4,2380,19.7751457379
3,10,2353,41.2782370701
2,7,2575,49.0149488249
1,6,4028,39.4357795229
5,13,4411,18.0960845576
3,10,1956,58.7782370706
1,6,3923,37.9691128567
1,4,3432,29.5751457367
4,12,3345,44.206392688
4,11,2764,49.6703167069
1,6,3517,38.1024461902
4,12,3589,55.9563926883
3,10,3270,50.8782370676
4,11,5378,77.4203167069
1,6,3104,36.7691128573
3,9,3994,75.2459744099
2,7,4456,21.6816154918
3,9,1854,8.57930774181
1,6,2007,53.1024461903
2,7,4904,34.1816154919
3,10,5394,61.9449037359
4,11,3163,34.4203167075
1,4,3895,23.225145737
1,6,3042,1.76911285629
2,8,2980,46.9261578509
3,10,3461,58.2782370684
3,10,3441,43.2782370696
4,11,1832,83.0869833749
2,8,2395,28.5928245175
1,6,3547,6.43577952351
3,9,4180,31.2459744084
3,9,5220,37.5793077417
1,5,3465,47.4304661951
3,9,3822,47.0793077433
4,11,2284,65.4203167072
1,4,2595,27.9751457373
3,9,4348,18.079307742
5,13,5035,26.0960845569
2,8,5111,40.5928245173
2,8,3127,29.2594911841
5,13,4782,5.59608455785
2,7,3874,7.84828215844
1,5,3554,32.9304661937
1,6,3316,27.4357795234
4,11,5566,26.4203167058
5,13,4471,48.596084558
4,12,4363,51.206392688
1,6,2194,45.5691128569
1,4,2484,44.975145736
1,6,2314,8.43577952336
2,8,4776,11.5928245175
5,13,3164,24.2627512248
3,9,3824,34.3293077421
2,7,5111,39.3482821583
1,4,2479,2.2251457416
1,6,1823,24.1024461903
1,6,2614,8.769112857
4,12,5403,37.0397260214
3,9,4777,41.5793077427
4,11,2005,48.4203167082
2,7,3748,36.6816154919
2,8,4997,17.5928245173
4,11,2066,37.7536500416
4,12,4037,70.7063926897
3,9,4293,56.5793077426
1,6,3047,0.0191128570896
2,8,1809,34.1761578506
1,6,2226,1.51911285692
3,10,5012,82.2782370695
3,9,3461,50.5793077453
2,8,2569,45.9261578507
3,9,4654,33.5793077399
2,7,3129,43.6816154917
5,13,4260,23.5960845574
3,9,5250,3.91264107249
5,13,1971,38.3460845584
1,5,3547,8.09713285971
4,11,2267,43.8203167079
1,5,2129,60.430466194
1,4,2996,50.7251457351
2,8,4557,21.4261578509
1,6,3903,1.56911285642
5,13,2348,33.796084558
4,12,4953,71.7063926877
3,9,2828,32.0793077418
4,11,3102,53.7536500411
5,13,1993,32.5960845582
5,13,5258,14.0960845574
2,8,4260,22.9261578507
1,6,3414,43.7691128569
1,5,2702,23.4304661934
3,10,3875,40.5282370706
2,7,3640,22.6816154919
4,11,5505,59.4203167069
1,4,2052,16.4751457378
3,9,3716,36.4353913827
1,4,2173,25.9751457378
3,9,4831,16.579307742
1,4,3233,23.9751457392
4,12,2328,68.3063926884
1,4,2930,42.2251457372
2,7,2251,15.3482821584
4,12,5007,46.2063926881
3,10,2248,27.7782370707
4,11,2670,22.9203167068
1,5,2733,34.1804661942
1,6,3790,16.9691128567
2,7,2400,30.3482821583
2,7,2837,4.68161549177
5,13,4504,62.0960845582
2,8,2962,44.1261578506
4,12,2376,84.3730593545
5,13,3447,31.9294178914
4,12,5206,24.3730593544
4,11,4498,51.4203167074
3,10,4294,14.7782370707
4,11,3784,58.4203167078
2,7,5087,2.34828215847
2,7,5020,82.6816154919
3,10,3836,30.7782370692
1,6,2613,46.4357795241
4,11,5245,28.086983374
4,11,4976,75.7536500411
2,8,4438,46.9261578505
3,10,4737,95.9449037345
4,11,4796,60.6203167078
4,12,3629,31.9563926869
2,8,4962,32.9261578508
2,8,2116,80.2594911833
4,11,4301,68.086983374
1,5,3080,15.4304661939
2,8,2144,28.9261578508
2,8,5092,32.2594911841
4,11,2444,97.670316704
2,7,2135,15.0149488254
2,8,4057,28.1261578508
3,10,4936,15.7782370704
3,9,4803,41.2459744071
1,5,3481,28.7637995274
3,10,4530,51.2782370704
4,12,2438,68.9563926879
2,8,1816,30.5928245175
1,6,2850,16.4357795235
1,5,2107,2.43046619312
3,10,4631,33.7782370703
5,13,4461,50.929417892
2,7,2465,57.9316154913
3,10,2856,57.2782370707
1,5,3339,45.4304661945
3,9,3115,65.3293077444
2,8,2630,3.67615785068
3,9,2916,28.5793077417
3,10,1865,19.9449037369
5,13,2761,0.0960845553877
2,7,3925,6.43161549232
2,8,4160,0.926157850821
1,5,2753,23.4304661938
2,7,3084,25.931615492
3,9,5026,70.0793077435
1,6,2024,16.7691128567
4,12,4091,91.2063926879
3,10,3601,36.5282370703
2,8,2279,14.9261578507
4,12,5283,37.3730593546
4,12,4621,60.7063926885
3,9,5028,18.0793077418
1,4,3397,18.3084790703
1,6,2177,31.2691128567
3,9,5501,39.0793077421
4,11,4007,65.4203167063
2,8,3198,30.9261578507
2,7,2559,4.43161549213
1,6,3204,22.7691128568
2,7,4334,33.6816154918
3,10,3731,21.2782370702
1,5,2512,23.930466194
1,4,3542,8.97514573837
5,13,2000,24.5960845579
4,11,5023,31.0869833756
5,13,5570,83.5960845589
1,6,2294,15.0191128569
1,6,3671,38.1024461903
1,6,2033,12.0191128567
3,9,3573,67.2459744127
4,11,4420,48.420316707
2,7,4830,22.6816154917
3,9,4056,21.2459744089
4,11,2293,45.4203167069
3,9,2100,29.9126410751
2,8,4283,48.2594911839
1,5,2592,15.6304661928
1,5,1989,0.680466193364
3,9,4110,38.0793077422
2,8,4376,0.926157850771
3,10,2142,40.0282370703
4,11,5287,29.9203167079
4,12,4181,44.0397260214
3,9,2521,9.24597440836
1,4,3373,53.475145735
3,9,3429,33.5793077425
1,5,2569,45.4304661947
1,6,3096,45.269112857
3,9,4206,27.5793077398
1,6,2277,29.7691128562
4,11,5255,40.4203167086
1,6,2563,27.0191128565
